run_id,cycle,tau_t,sigma_t,switch_cycle,tau,sigma,tau_after,sigma_after,s1,s2,peer_signal,price_1,markup_1,unit_cost_1,quantity_1,profit_1,elasticity_1,price_2,markup_2,unit_cost_2,quantity_2,profit_2,elasticity_2
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,31,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5983198033600009,0.40168019663999904,0.5983198033600009,11.697375587352056,10.756156369198047,0.995,299.1599016800005,,0.2,12.12723346174924,10.495008020615394,1.055,200.84009831999953,,0.2
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,32,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6005197989600003,0.39948020103999965,0.6005197989600003,12.107506807984452,11.168348550738143,0.995,300.2598994800002,,0.2,12.575871788661777,10.920257619584623,1.055,199.74010051999983,,0.2
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,33,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6025597948800003,0.3974402051199996,0.6025597948800003,12.497131467585229,11.559931123201235,0.995,301.2798974400002,,0.2,13.002078199228686,11.32424473860539,1.055,198.72010255999982,,0.2
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,34,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6050397899200002,0.3949602100799998,0.6050397899200002,12.867274894205966,11.931934567041171,0.995,302.5198949600001,,0.2,13.406974289267252,11.70803250167512,1.055,197.4801050399999,,0.2
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,35,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6076997846000004,0.3923002153999996,0.6076997846000004,13.218911149495666,12.285337838689111,0.995,303.8498923000002,,0.2,13.791625574803888,12.072630876591363,1.055,196.1501076999998,,0.2203796983397819
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,36,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6104997790000004,0.38950022099999954,0.6104997790000004,13.55296559202088,12.621070946754655,0.995,305.2498895000002,,0.2,14.157044296063692,12.418999332761794,1.055,194.75011049999978,,0.2532448451118741
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,37,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6132997734000004,0.3867002265999996,0.6132997734000004,13.870317312419836,12.94001739941692,0.995,306.6498867000002,,0.2,14.504192081260507,12.748049366123704,1.055,193.3501132999998,,0.2759012221291147
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,38,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6159797680400003,0.3840202319599997,0.6159797680400003,14.171801446798844,13.243016529446074,0.995,307.98988402000015,,0.2,14.833982477197479,13.060646897817517,1.055,192.01011597999985,,0.2870896660860596
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,39,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6183597632800002,0.38164023671999986,0.6183597632800002,14.4582113744589,13.530865702973768,0.995,309.1798816400001,,0.2,15.147283353337604,13.35761455292664,1.055,190.82011835999992,,0.2765253481133083
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,40,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6210397579200002,0.37896024207999984,0.6210397579200002,14.730300805735952,13.804322417825079,0.995,310.5198789600001,,0.21615041630359266,15.444919185670722,13.639733825280306,1.055,189.48012103999991,,0.3371830126963228
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,41,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6232597534800004,0.3767402465199996,0.6232597534800004,14.988785765449155,14.064106296933824,0.995,311.6298767400002,,0.2,15.727673226387186,13.90774713401629,1.055,188.3701232599998,,0.3019450637487877
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,42,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6256797486400006,0.37432025135999936,0.6256797486400006,15.234346477176697,14.310900982087132,0.995,312.8398743200003,,0.22277849944404463,15.996289565067825,14.162359777315475,1.055,187.16012567999968,,0.3552251266055328
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,43,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6279597440800003,0.37204025591999973,0.6279597440800003,15.46762915331786,14.545355932982774,0.995,313.97987204000015,,0.22384216690586048,16.25147508681443,14.4042417884497,1.055,186.02012795999985,,0.3607782384975317
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,44,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6302797394399999,0.36972026056000007,0.6302797394399999,15.689247695651966,14.768088136333635,0.995,315.13986972,,0.24266527892444417,16.49390133247371,14.634029699027213,1.055,184.86013028000002,,0.3952455500538925
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,45,0.1,0.05,90,0.1,0.05,0.0,0.0,0.63211973576,0.36788026424,0.63211973576,15.899785310869367,14.979683729516951,0.995,316.05986788,,0.20491227393554146,16.72420626585002,14.85232821407585,1.055,183.94013212,,0.3369504872381155
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,46,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6339597320800002,0.3660402679199998,0.6339597320800002,16.099796045325895,15.180699543041102,0.995,316.9798660400001,,0.21805327853195694,16.94299595255752,15.059711803372057,1.055,183.0201339599999,,0.3616092765455192
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,47,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6360397279200004,0.36396027207999965,0.6360397279200004,16.289806243059605,15.371664565889047,0.995,318.0198639600002,,0.2620293394499102,17.150846154929642,15.256726213203454,1.055,181.98013603999982,,0.4384493858965404
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,48,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6379597240800007,0.3620402759199993,0.6379597240800007,16.47031593090662,15.553081337594593,0.995,318.97986204000034,,0.25689746830432547,17.34830384718316,15.44388990254328,1.055,181.02013795999966,,0.433799358516506
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,49,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6394997210000005,0.36050027899999953,0.6394997210000005,16.641800134361286,15.725427270714862,0.995,319.74986050000024,,0.2187850931227009,17.535888654823996,15.621695407416114,1.055,180.25013949999976,,0.37238481396967016
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,50,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6409397181200006,0.3590602818799994,0.6409397181200006,16.804710127643222,15.889155907179118,0.995,320.4698590600003,,0.21715278131988652,17.714094222082796,15.790610637045306,1.055,179.53014093999968,,0.3721562217680965
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,51,0.1,0.05,90,0.1,0.05,0.0,0.0,0.642359715280001,0.3576402847199989,0.642359715280001,16.95947462126106,16.04469811182016,0.995,321.17985764000053,,0.2271760576288979,17.883389510978656,15.95108010519304,1.055,178.82014235999947,,0.3919109255870496
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,52,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6438597122800009,0.35614028771999906,0.6438597122800009,17.106500890198003,16.19246320622915,0.995,321.9298561400005,,0.2544252806851588,18.04422003542972,16.103526099933386,1.055,178.07014385999952,,0.44187567506921654
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,53,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6454397091200011,0.3545602908799989,0.6454397091200011,17.2461758456881,16.33284004591769,0.995,322.71985456000056,,0.2839411416219801,18.197009033658233,16.248349794936715,1.055,177.28014543999944,,0.49662593244388026
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,54,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6466997066000012,0.35330029339999885,0.6466997066000012,17.37886705340369,16.4661980436218,0.995,323.3498533000006,,0.23982935696547578,18.34215858197532,16.385932305189876,1.055,176.65014669999942,,0.4222141466215556
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,55,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6478797042400013,0.3521202957599987,0.6478797042400013,17.504923700733507,16.59288814144071,0.995,323.93985212000064,,0.23784860920808074,18.48005065287655,16.51663568993038,1.055,176.06014787999936,,0.42109100874677236
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,56,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6489397021200006,0.3510602978799993,0.6489397021200006,17.624677515696828,16.71324373436867,0.995,324.46985106000034,,0.22619521646332283,18.611048120232716,16.640803905433856,1.055,175.53014893999966,,0.40253965269431974
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,57,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6499597000800007,0.35004029991999924,0.6499597000800007,17.738443639911985,16.827581547650237,0.995,324.9798500400004,,0.230360306952129,18.735495714221077,16.75876371016216,1.055,175.02014995999963,,0.41193222282248304
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,58,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6512196975600012,0.34878030243999875,0.6512196975600012,17.846521457916385,16.936202470267723,0.995,325.6098487800006,,0.3010025151000593,18.85372092851002,16.870825524654048,1.055,174.39015121999938,,0.5410879829758788
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,59,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6522996954000011,0.34770030459999884,0.6522996954000011,17.949195385020566,17.039392346754337,0.995,326.1498477000006,,0.2727943469494742,18.966034882084518,16.977284248421345,1.055,173.85015229999942,,0.4930228226990461
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,60,0.1,0.05,90,0.1,0.05,0.0,0.0,0.653039693920001,0.346960306079999,0.653039693920001,18.046735615769535,17.137422729416617,0.995,326.5198469600005,,0.2,19.072733137980293,17.078420036000278,1.055,173.4801530399995,,0.3587097511049792
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,61,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6537996924000008,0.3462003075999992,0.6537996924000008,18.139398834981055,17.230551592945783,0.995,326.8998462000004,,0.21461503360465167,19.174096481081275,17.174499034200263,1.055,173.1001537999996,,0.39088406714963686
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,62,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6544996910000008,0.34550030899999923,0.6544996910000008,18.227428893232,17.319024013298492,0.995,327.2498455000004,,0.20894156497795477,19.27039165702721,17.26577408249025,1.055,172.7501544999996,,0.38185064105020405
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,63,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6553596892800008,0.34464031071999923,0.6553596892800008,18.3110574485704,17.403072812633567,0.995,327.6798446400004,,0.2712360044123277,19.36187207417585,17.352485378365735,1.055,172.3201553599996,,0.49749594481298487
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,64,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6560396879200006,0.34396031207999944,0.6560396879200006,18.39050457614188,17.48291917200189,0.995,328.0198439600003,,0.22655258851138738,19.448778470467055,17.434861109447446,1.055,171.9801560399997,,0.4170255404324984
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,65,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6566796866400004,0.3433203133599995,0.6566796866400004,18.465979347334784,17.558773213401793,0.995,328.3398433200002,,0.22522342511896953,19.531339546943702,17.513118053975074,1.055,171.66015667999977,,0.4158571616005165
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,66,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6573396853200001,0.34266031467999997,0.6573396853200001,18.537680379968045,17.630834552731702,0.995,328.66984266000003,,0.24527506276816116,19.609772569596515,17.58746215127632,1.055,171.33015733999997,,0.4542542698578267
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,67,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6579996840000001,0.34200031599999986,0.6579996840000001,18.60579636096964,17.699292825095117,0.995,328.99984200000006,,0.2589551282831946,19.684283941116686,17.6580890437125,1.055,171.00015799999994,,0.4810629609874678
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,68,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6585196829600002,0.3414803170399998,0.6585196829600002,18.670506542921157,17.76432818384036,0.995,329.2598414800001,,0.21538167974164124,19.75506974406085,17.725184591526872,1.055,170.7401585199999,,0.4012181489769653
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,69,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6590996817999999,0.3409003182000001,0.6590996817999999,18.731981215775097,17.82611177464834,0.995,329.54984089999994,,0.25356970604584683,19.822316256857807,17.78892536195053,1.055,170.45015910000006,,0.47356986375952553
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,70,0.1,0.05,90,0.1,0.05,0.0,0.0,0.65973968052,0.34026031948,0.65973968052,18.79038215498634,17.88480618591592,0.995,329.86984026,,0.2952510616544978,19.886200444014918,17.849479093853002,1.055,170.13015974,,0.552976786780012
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,71,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6602996794000002,0.3397003205999998,0.6602996794000002,18.845863047237025,17.940565876620123,0.995,330.1498397000001,,0.27256534108108055,19.946890421814167,17.90700513916035,1.055,169.8501602999999,,0.5119100731203404
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,72,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6607996784000003,0.3392003215999997,0.6607996784000003,18.89856989487517,17.993537582789116,0.995,330.39983920000014,,0.25674175572021574,20.00454590072346,17.961654882202332,1.055,169.60016079999986,,0.4833814104740923
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,73,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6613596772800002,0.3386403227199997,0.6613596772800002,18.94864140013141,18.04386070364966,0.995,330.6798386400001,,0.3033117389319635,20.059318605687285,18.013572138092215,1.055,169.32016135999987,,0.5724681983700411
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,74,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6616796766400003,0.33832032335999973,0.6616796766400003,18.996209330124838,18.091667668467174,0.995,330.8398383200001,,0.2,20.11135267540292,18.0628935311876,1.055,169.16016167999987,,0.3457596711603049
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,75,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6619996759999999,0.3380003240000001,0.6619996759999999,19.041398863618593,18.137084285043812,0.995,330.99983799999995,,0.2,20.16078504163277,18.10974885462822,1.055,169.00016200000005,,0.3652731570367798
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,76,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6625196749599999,0.33748032504000014,0.6625196749599999,19.084328920437663,18.18023007079162,0.995,331.25983747999993,,0.33046046534763057,20.20774578955113,18.154261411896805,1.055,168.74016252000007,,0.6271664914593129
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,77,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6628596742799998,0.3371403257200002,0.6628596742799998,19.125112474415776,18.221218567252038,0.995,331.4298371399999,,0.22782140628266723,20.25235850007357,18.196548341301963,1.055,168.5701628600001,,0.4332378143591876
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,78,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6630996737999999,0.3369003262000001,0.6630996737999999,19.163856850694987,18.260157638889435,0.995,331.54983689999995,,0.2,20.294740575069888,18.236720924236863,1.055,168.45016310000005,,0.3229183098084271
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,79,0.1,0.05,90,0.1,0.05,0.0,0.0,0.66343967312,0.33656032688000004,0.66343967312,19.200664008160235,18.29714975694496,0.995,331.71983656,,0.2532928405196084,20.335003546316393,18.27488487802502,1.055,168.28016344000002,,0.482995844079382
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,80,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6637396725199999,0.3362603274800001,0.6637396725199999,19.235630807752223,18.33229226909771,0.995,331.86983625999994,,0.2356070444024564,20.373253369000572,18.311140634123767,1.055,168.13016374000006,,0.4499449039505917
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,81,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6640596718799998,0.33594032812000024,0.6640596718799998,19.268849267364608,18.365677655642823,0.995,332.0298359399999,,0.2649124024946497,20.40959070055054,18.345583602417577,1.055,167.97016406000012,,0.5066444138165992
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,82,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6644196711599998,0.3355803288400002,0.6644196711599998,19.300406803996378,18.39739377286068,0.995,332.2098355799999,,0.3141077125617976,20.444111165523015,18.378304422296697,1.055,167.7901644200001,,0.6016816030772218
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,83,0.1,0.05,90,0.1,0.05,0.0,0.0,0.66455967088,0.33544032912,0.66455967088,19.330386463796557,18.427524084217644,0.995,332.27983544,,0.2,20.47690560724686,18.40938920118186,1.055,167.72016456,,0.246914193280164
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,84,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6648796702400002,0.3351203297599999,0.6648796702400002,19.358867140606726,18.45614788000676,0.995,332.43983512000005,,0.31016122933330975,20.508060326884515,18.438919741122763,1.055,167.56016487999995,,0.5954663352069359
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,85,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6651796696400003,0.33482033035999975,0.6651796696400003,19.385923783576388,18.48334048600642,0.995,332.58983482000014,,0.306400461214728,20.53765731054029,18.466973754066625,1.055,167.41016517999986,,0.5890942454362446
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,86,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6653196693600003,0.33468033063999975,0.6653196693600003,19.41162759439757,18.509173461706098,0.995,332.65983468000013,,0.2,20.565774445013272,18.493625066363293,1.055,167.34016531999987,,0.28999903817803874
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,87,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6656996686000001,0.3343003313999999,0.6656996686000001,19.43604621467769,18.53371478862079,0.995,332.84983430000005,,0.430928446297175,20.592485722762607,18.518943813045126,1.055,167.15016569999995,,0.8303786779581723
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,88,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6658996682,0.33410033179999993,0.6658996682,19.4592439039438,18.55702904918975,0.995,332.94983410000003,,0.23894582896258418,20.617861436624477,18.54299662239287,1.055,167.05016589999997,,0.46105697843957444
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,89,0.1,0.05,90,0.1,0.05,0.0,0.0,0.665999668,0.33400033199999996,0.665999668,19.48128170874661,18.57917759673026,0.995,332.999834,,0.2,20.64196836479325,18.565846791273223,1.055,167.00016599999998,,0.24307776397123748
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,90,0.0,0.0,90,0.1,0.05,0.0,0.0,0.6661996676000002,0.3338003323999999,0.6661996676000002,19.600218716893746,18.600218716893746,1.0,333.09983380000006,,0.2652732093084416,19.58755445170956,18.58755445170956,1.0,166.90016619999994,,0.5125872962497054
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,91,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5465199069600019,0.4534800930399981,0.5465199069600019,18.671798740311786,17.671798740311786,1.0,273.25995348000095,,32.42758031042388,18.668593482208962,17.668593482208962,1.0,226.74004651999905,,5.7999601788175985
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,92,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5431799136400025,0.4568200863599975,0.5431799136400025,18.738208803296196,17.738208803296196,1.0,271.58995682000125,,0.2,18.735163808098513,17.735163808098513,1.0,228.41004317999875,,0.2
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,93,0.0,0.0,90,0.1,0.05,0.0,0.0,0.540799918400003,0.45920008159999703,0.540799918400003,18.06242336395357,17.06242336395357,1.0,270.3999592000015,,1.2368265236484752,17.957138819307954,16.957138819307954,1.0,229.6000407999985,,1.4598411456450082
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,94,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5252199495600043,0.47478005043999577,0.5252199495600043,18.15930219575589,17.15930219575589,1.0,262.6099747800021,,0.79588026305915,18.059281878342553,17.059281878342553,1.0,237.39002521999788,,0.7867022054628888
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,95,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5238399523200042,0.4761600476799957,0.5238399523200042,18.251337085968096,17.251337085968096,1.0,261.91997616000214,,0.4918335754488841,18.156317784425422,17.156317784425422,1.0,238.08002383999786,,0.5117015677576056
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,96,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5228599542800042,0.4771400457199958,0.5228599542800042,18.338770231669688,17.338770231669688,1.0,261.4299771400021,,0.3704066945022779,18.24850189520415,17.24850189520415,1.0,238.5700228599979,,0.38367083454593204
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,97,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5221999556000042,0.47780004439999585,0.5221999556000042,18.421831720086203,17.421831720086203,1.0,261.0999778000021,,0.26429531120248767,18.33607680044394,17.33607680044394,1.0,238.90002219999792,,0.27294161329052763
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,98,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5215799568400041,0.47842004315999587,0.5215799568400041,18.50074013408189,17.50074013408189,1.0,260.78997842000206,,0.2628843856822667,18.419272960421743,17.419272960421743,1.0,239.21002157999794,,0.2708640327533133
20251224-131254_seed17_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,99,0.0,0.0,90,0.1,0.05,0.0,0.0,0.5212799574400041,0.47872004255999595,0.5212799574400041,18.575703127377796,17.575703127377796,1.0,260.63997872000203,,0.2,18.498309312400654,17.498309312400654,1.0,239.36002127999797,,0.2
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,0,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5173599652800038,0.48264003471999617,0.5173599652800038,1.0945,0.1,0.995,258.6799826400019,,,1.1605,0.1,1.055,241.32001735999808,,
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,1,0.1,0.05,90,0.1,0.05,0.0,0.0,0.5333799332400041,0.4666200667599959,0.5333799332400041,1.0993119472396171,0.10483612787901223,0.995,266.68996662000205,,6.083301133842229,2.157474999999999,1.0449999999999993,1.055,233.31003337999795,,0.6305587441011513
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,2,0.1,0.05,90,0.1,0.05,0.0,0.0,0.6377797244400003,0.36222027555999964,0.6377797244400003,1.09535137049687,0.100855648740573,0.995,318.88986222000017,,40.64078297802929,3.104601249999998,1.9427499999999984,1.055,181.11013777999983,,0.4191964440097532
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,3,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7066995865999999,0.2933004134000001,0.7066995865999999,1.0921491426653465,0.09763732931190583,0.995,353.34979329999993,,28.40532407116532,4.004371187499998,2.7956124999999976,1.055,146.65020670000007,,0.5841269725685151
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,4,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7521994955999997,0.24780050440000037,0.7521994955999997,1.0897418228949938,0.0952179124572804,0.995,376.0997477999998,,21.30498401967586,4.8591526281249955,3.6058318749999967,1.055,123.90025220000018,,0.6643663221012583
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,5,0.1,0.05,90,0.1,0.05,0.0,0.0,0.7844794310399988,0.21552056896000113,0.7844794310399988,1.0877626139975674,0.09322875778649989,0.995,392.23971551999944,,19.03920383050767,5.671194996718745,4.375540281249996,1.055,107.76028448000056,,0.7224402522886795
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,6,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8080593838799984,0.19194061612000154,0.8080593838799984,1.0863782500267471,0.09183743721281129,0.995,404.0296919399992,,16.28997132944434,6.442635246882807,5.106763267187495,1.055,95.97030806000078,,0.7504481773073253
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,7,0.1,0.05,90,0.1,0.05,0.0,0.0,0.826119347759999,0.17388065224000104,0.826119347759999,1.0848509970602755,0.0903025096083171,0.995,413.0596738799995,,17.356202733978108,7.175503484538666,5.8014251038281195,1.055,86.94032612000052,,0.7752238314088639
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,8,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8406793186399986,0.15932068136000146,0.8406793186399986,1.0847153798844797,0.09016621093917565,0.995,420.33965931999927,,12.418583596698141,7.871728310311732,6.461353848636713,1.055,79.66034068000073,,0.8119805562045688
20251224-131338_seed18_N500_T100_tau0.1_sig0.05_sc90_tauA0.0_sigA0.0,9,0.1,0.05,90,0.1,0.05,0.0,0.0,0.8520592958799995,0.14794070412000054,0.8520592958799995,1.0806965285652854,0.08612716438722152,0.995,426.02964793999973,,107.54983235929546,8.533141894796145,7.088286156204876,1.055,73.97035206000027,,0.8004616225942082
